,0,1
14389,-0.3586630649272968,0.013517052527199383
14390,-1.1405226539496076,0.22908088524966677
14391,0.6571144598196871,0.2186909141733506
14392,-1.2763315764563365,0.320064801736014
14393,-0.6482834896081682,-0.3359473960097979
14394,0.18493577964767813,0.0011858696716293927
14395,2.21750028362418,-0.006983119798544392
14396,0.3067630781370526,0.16633118992377002
14397,-1.9639477799170335,-0.008625267532351821
14398,-0.22288480339102845,0.32521999561509557
14399,0.1004068562089933,0.3125877283691293
14400,2.9048682765130533,0.03296814682206923
14401,-2.7883862252571947,0.09245937722832845
14402,2.618945068071934,0.06398774809244924
14403,0.404535118127365,-0.1621430494911521
14404,-0.3249899578804614,0.163938255432785
14405,5.086751321300764,-0.09807629679274214
14406,-2.0226869790302335,-0.6539969046823589
14407,-1.3304596666871928,0.07819759697116023
14408,-1.2120647927470554,-0.0016480012881002798
14409,-2.052453797328396,-0.29681371134618806
14410,-1.1103724143458016,0.07098407963071628
14411,0.7584494050558023,-0.3621009770309686
14412,-0.9621276388805388,-0.04676735798544823
14413,-2.7928802985255836,0.1868604941144823
14414,0.7325964230856845,-0.1695697023490658
14415,-0.8212832420309928,0.0743342361244793
14416,0.6857466108574577,0.060070519746862124
14417,0.22137006265815085,0.04679231079996783
14418,-2.2742348143418685,-0.10764187765729305
14419,-1.449729432865543,0.005297168025765055
14420,-0.5155353766534816,-0.28073194988343
14421,-2.2217950144013785,-0.4707129733602411
14422,-0.9975251134422507,0.2297436941561199
14423,-0.6360028954245094,0.09687106996822904
14424,0.2738127387155858,-0.24510369908484791
14425,-1.9448932024546752,-0.006425061444645239
14426,2.3166209341015875,-0.48449675973710565
14427,0.2781328086796682,0.04313003914569622
14428,1.5362854478109063,0.19745822678891328
14429,-1.7233482301885485,-0.29256864293001733
14430,-0.27513519095613354,-0.24488855027518702
14431,2.502874283610424,-0.30537344161104507
14432,0.7304349010193115,-0.044136603599443644
14433,3.5471641148170754,-0.3677186250411893
14434,2.958383839561007,0.2668404524905695
14435,0.83028023054555,-0.31464207293232654
14436,0.9396290969514985,-0.09504413447549785
14437,-0.5475687820033317,0.4886690885407505
14438,-2.316364315652358,-0.010690450018106246
14439,-1.3614674000113807,0.5437729471156604
14440,-1.027733883113084,-0.19466543865660166
14441,6.116192876583575,-0.024159625150092096
14442,-1.1251151671932746,-0.1818411306629079
14443,-1.9390019734467572,0.0343822368644392
14444,1.900827317697858,0.15833357993083305
14445,0.513862697187696,0.05048196166743749
14446,-0.2748917013357727,-0.11630699470850038
14447,3.117091803440224,-0.009380072782072328
14448,-0.6268151100689436,0.22876160371264126
14449,-0.22007572633147135,0.41864055764791136
14450,0.40123005483777185,0.13922108260606658
14451,-1.048155342437964,0.2607719393425487
14452,0.8257700680421692,-0.0882288753767021
14453,2.5191896933819327,-0.4480691720168868
14454,-1.5811389441068162,-0.23285303465762586
14455,-0.48514686785310557,0.04230099614748364
14456,0.1457091211440368,-0.37274865219102865
14457,-1.455388390349924,-0.1447384948854917
14458,0.8111871622289558,-0.11720266332271856
14459,1.3947451524425485,-0.0363615424212372
14460,0.3785536541581773,-0.059665279219342886
14461,0.31991978366894896,-0.030499251546775484
14462,-0.8106872736672034,-0.2158755423512974
14463,2.4554166251516953,0.2659125143022378
14464,-0.031835191545675386,0.0075152742146585415
14465,0.9439322721183582,-0.14039066922569965
14466,-0.21055701707133861,0.00493490741214704
14467,0.6145971010723557,-0.20169596262447206
14468,1.7618743711501148,-0.26844240872232433
14469,-1.5075062074381718,-0.2870242668008051
14470,1.2180718472968355,0.2675613167345618
14471,-0.6259095448189733,-0.21902562212919718
14472,0.63356558346136,-0.08232265318632812
14473,-0.37123125998174394,0.15810589047411044
14474,0.5134707827385199,-0.19528219272107472
14475,-0.338042204437771,-0.29536886301514736
14476,1.0036206627297735,-0.2820510567640645
14477,-0.8176572730352579,-0.26263092506938446
14478,0.24627210141128705,-0.2515996411792393
14479,0.10364165870763005,-0.0708527921193178
14480,-0.2755985481888045,-0.052229009759133825
14481,3.175159570984478,-0.11402233028975696
14482,0.7799605534690341,-0.05981283955718176
14483,-0.9059758603883847,0.31492761789483814
14484,0.6825189914519633,0.18977884121146954
14485,-2.0014195979273914,0.38729728577220035
14486,-1.5932201880917656,-0.11760496642828666
14487,-0.8661057479326189,0.08596693171786128
14488,2.8260806978844277,0.21719149926199222
14489,-0.504696209483677,-0.2170581826270585
14490,-3.131357511250011,-0.11252396604615493
14491,-0.35407548684173334,-0.18088179888235947
14492,0.7994365898712441,-0.10704098311463561
14493,1.4471972185640396,-0.22350624368287464
14494,4.712511116148093,-0.26170317182864766
14495,1.3387700097203021,0.13152237265880637
14496,1.803427423629967,0.2804892541863796
14497,-2.1214091825698578,0.8566702707727343
14498,-2.529429082646632,1.1493496557757457
14499,-0.7999992910294755,-0.22374014488205154
14500,2.167701424178472,-0.23950950360482764
14501,-1.4205677087811732,-0.07080675850510172
14502,1.864894500583847,0.021849186684389187
14503,-0.709351360906651,-0.4942981764885773
14504,2.2360171798216295,0.2813047097319339
14505,-1.9560937505906972,-0.18488184319921452
14506,-2.5641068040501285,-0.43302667425557456
14507,-1.0566562151233467,0.016196418401347903
14508,2.895016730477419,0.10183993966001101
14509,-2.190540777071983,-0.4861619683440508
14510,-0.41409032710205235,-0.23783284788602177
14511,1.0429445600248621,0.23771714767465163
14512,0.3798368544686803,-0.2666509935830203
14513,-1.059732858134361,-0.056105815834603646
14514,-0.42352505949115166,0.031695103273165166
14515,-2.0599665627100827,0.16402643212091353
14516,-1.6374093479117335,0.30716669424718956
14517,5.3268327686037225,0.300879882280371
14518,-3.8237544411195414,-0.01906905472654115
14519,-1.6833806331560788,0.25572596973185446
14520,-0.5043194876125555,-0.02804814935681318
14521,-0.02518785241974808,0.21584911798451967
14522,2.5591366643055835,-0.4843184758554897
14523,-2.0356399398933025,0.018791624323872953
14524,0.4897292135219122,-0.10772512762073395
14525,2.3299785299601794,-0.4268746954464935
14526,-0.38443484566160296,0.148594509333766
14527,1.2393501231597701,-0.21657806898604157
14528,0.10739808722715123,0.1535220947906025
14529,-0.648348461056869,0.2123430377109991
14530,1.1203207289491222,-0.078772267777036
14531,-1.8476057134910027,-0.27105035230945096
14532,0.43682284074659866,-0.28057796032513593
14533,-2.2741698430825537,0.03162878850038848
14534,-0.3113534583584159,-0.032688123920665973
14535,-0.46476756979008893,0.01925593060194169
14536,-0.33694814440071097,0.28098052241607796
14537,0.3715918287686962,-0.11996198094118098
14538,-1.256089718072639,0.12508716153153146
14539,-1.7879869017735857,0.015998415720743567
14540,0.7660817921010661,-0.06263158052626712
14541,-1.3311057312735237,0.10238647581746425
14542,-0.08089192602509705,0.11059486699040416
14543,-1.4584405331814045,-0.21939934358774626
14544,-1.1356294798429531,0.08395855566964752
14545,2.8519233882355333,0.10143024522288234
14546,0.6849990783380806,-0.04283521039753412
14547,0.4901440487814161,-0.15157012067878436
14548,0.5429336774904628,0.14982821971671764
14549,-3.782653116092095,-0.5511817431945767
14550,-2.915636829410399,-0.13571214052939704
14551,-1.2771774651959054,0.21972594046159108
14552,-1.1317941236887008,-0.20932851271462366
14553,-1.561682951264006,-0.009611203254000491
14554,1.6302010601342587,-0.027191162951148713
14555,4.387485732859946,0.01105600301214144
14556,4.413965864258746,0.5661243885039852
14557,2.9211117529112185,0.16149663623594562
14558,1.8474685645863194,0.10625662736281834
14559,0.15530324767364523,0.26226475788298
14560,-0.3062720712040143,-0.3507930346894852
14561,1.8601482323412837,-0.11641515492188353
14562,0.20182429310962915,0.10461100443187701
14563,0.855624747358547,0.07486598854250737
14564,-1.1924416990101372,-0.5129664981670039
14565,2.7475587789760643,0.3674758700128669
14566,-1.7609805164203476,0.41971303082352884
14567,-1.2343129155942172,0.13682523966539686
14568,1.1959117081928028,0.006643587612517184
14569,0.1296854232983803,-0.2652837291837871
14570,0.9634226877521505,-0.17186528622956176
14571,4.540124036707338,0.30765701606146867
14572,0.22121562046390292,0.034128983820068876
14573,1.7188437535684222,-0.6005685795122432
14574,0.5015733085072627,0.3804232760122297
14575,-0.17213170929887656,-0.06647144978045609
14576,-0.1308508198231348,0.30910543418830344
14577,-1.6482043911889204,-0.12817878491471493
14578,-3.7567965308067266,0.06600091726040391
14579,0.27749951071532103,-0.338439475933123
14580,0.9694144865768706,0.09401669273367344
14581,2.180935862967434,0.11105230865436612
14582,-1.0756048349258929,0.19697086188335108
14583,1.3139541581338874,-0.08086017459937216
14584,0.8933317514871739,-0.21726221931723771
14585,2.2765217608223893,-0.4555056028593368
14586,-4.353642608575026,-0.07324755877148739
14587,1.6359853134633642,0.08620825049112146
14588,0.4403868535142721,-0.14250147177845818
14589,-2.034765919383641,0.13427512076526948
14590,-4.225565515848762,0.37741066011378116
14591,0.38555534780885703,-0.23275919039126414
14592,2.2552405183946114,0.30323875810457673
14593,1.315489508543169,0.5421349623198463
14594,0.34502632136296657,-0.006100494774256896
14595,-1.6800614483282903,0.28121802602581736
14596,-0.26771231951696917,-0.14520775695803037
14597,-0.9090985998902068,-0.0007147773259932925
14598,-0.6329834901064018,0.05846042050066683
14599,-1.3694485028550036,-0.5780135071810915
14600,0.1448397394592638,-0.2910116585097794
14601,-0.9934061273542101,-0.042360970772974384
14602,-0.2791704001322647,0.1301054859723053
14603,-0.13326559284343914,-0.17092323020354175
14604,-1.70620272654416,-0.15544010194971616
14605,-1.118713688651572,0.14490164696111302
14606,-0.5904420008506727,-0.21574045733544756
14607,2.755071741316007,0.4593176428401057
14608,-0.10584098131648535,-0.17519132338736504
14609,-0.7606263675374119,-0.16459755225806924
14610,0.14874825351145937,-0.5858917372800952
14611,0.917707942294639,-0.07505765154305001
14612,-0.9655392899032259,-0.3083191209988009
14613,-0.8590520457028478,0.29062451381952903
14614,-1.035561705074419,-0.26211225474521876
14615,1.3215213330781197,-0.09584294389918889
14616,1.4971151364820707,0.20626798003927257
14617,-1.945905330565033,0.3161976999863221
14618,1.4856238324246738,-0.23435526936454062
14619,-0.12799040001954604,-0.3161993061345171
14620,-0.9171205764848829,0.1484169208039545
14621,1.7581325084580908,-0.16718089067598035
14622,-3.6166413698105577,0.11045234901964764
14623,0.22538711612117737,0.8427660496704704
14624,-1.1547013436826596,-0.3181972167014701
14625,-0.14972176625558006,-0.1286082536687354
14626,-2.4550647833207853,-0.023300704427477618
14627,-0.11796480459791284,-0.15935161940800668
14628,-0.9138821010307288,-0.4625576557439782
14629,1.3928685892087966,0.09718390045288058
14630,0.7785939118874307,0.12697763853821117
14631,0.919973533127547,-0.05753221560741872
14632,2.583905324606878,0.30209213019711506
14633,1.063535633480799,-0.18965203933802105
14634,1.4939473010354305,-0.26552811191757447
14635,1.3003650135047033,-0.1333120788774052
14636,-2.687862574783717,0.15558572889133424
14637,-0.735800004491617,0.22349612274001354
14638,-2.177283356278867,-0.2991796421862925
14639,5.3923739645430135,0.3233016944123832
14640,-1.5545502188582312,-0.11059927570085391
14641,2.206141829897775,0.3046146196310302
14642,0.3037263694337864,-0.24954205186637254
14643,0.7556693263468193,-0.1769368707325971
14644,-1.374666546356925,-0.2478370625702351
14645,2.9632689346893097,0.1686435093682438
14646,0.7259349406592777,-0.3585223101843054
14647,-0.6858830970466341,-0.04255660587336572
14648,-1.1728880035685185,0.14613171466253588
14649,1.4972949766108332,-0.40512663214760314
14650,-1.3420894868350528,0.09960844762160728
14651,0.35475849561921385,-0.13861298233779107
14652,1.9526426918955089,-0.06631055929756571
14653,4.7592376587175895,0.21573195369777748
14654,-1.5726434148956743,0.5413632903093779
14655,0.9334761340906647,0.03586103623023785
14656,2.611313889461176,-0.23844693653750001
14657,0.650595492689372,-0.21904694222096124
14658,5.278224702658679,0.25701716308240924
14659,0.7330121656448698,-0.26004608479773317
14660,0.4276259479826808,-0.20452107209815848
14661,-1.374347515091648,0.27542242972575576
14662,-0.9136714576206686,0.0036685822251972394
14663,3.146594723238496,-0.32489702398761233
14664,0.0917231731878297,-0.20630818788791008
14665,0.2593847288894345,0.14779433002497455
14666,-1.4687659734406546,0.21575044634505874
14667,-0.6604311552766244,0.37492507248865803
14668,1.0085173889193935,-0.48365154097274365
14669,0.5364618017611577,-0.09853655528253265
14670,0.005001156368527098,0.3716305194654697
14671,-1.53846577471587,0.05865441876315258
14672,2.9701025091478788,-0.1013063390657886
14673,1.1282960104480808,0.10154069855185986
14674,-2.328678159641324,-0.1940097692170496
14675,-0.8849737262641523,0.2458449460820171
14676,2.991574347594804,-0.1343265404772429
14677,4.6463553394425325,-0.5718756665939446
14678,-1.7748377295406117,-0.017282953548452634
14679,0.44563890717036925,-0.05269321902532322
14680,1.4429075125145499,-0.34062361645660166
14681,2.094860694173887,-0.4563575437619322
14682,-2.995226132563192,0.050561917538860204
14683,-2.3634402722220855,-0.1279211046116865
14684,-1.2070451701306362,-0.02756942342626989
14685,-2.6011908147534735,0.15484000476755147
14686,0.7407161902014244,-0.18458879482506454
14687,-1.3640271494391587,-0.005070951192215201
14688,1.8203498887110714,0.16995660876272922
14689,-0.6797145638003529,0.10035336471922036
14690,-0.2714197552177434,0.03306471966516346
14691,-1.9399190025455135,0.12822329175988795
14692,-0.17122021136472532,0.31359945836660613
14693,1.4718050231970436,-0.12887864093251097
14694,-3.3346711210918243,0.1965612177931835
14695,0.49969275619335035,-0.026565176017405243
14696,-1.0970876511399743,0.005393953594817763
14697,-1.238237524900903,0.21899898191358197
14698,-0.4003383230030054,0.16561677042749876
14699,-0.9144718556344171,0.5604285518932801
14700,0.039166456305506844,0.003377765313460853
14701,3.6961371580546185,0.09679874589010945
14702,-1.4956030629772232,0.028292024417955038
14703,-0.7094238777777043,0.13189412463437414
14704,1.6724661989230614,-0.3492754549881869
14705,0.9531512280921761,-0.2181571332075318
14706,-0.40450908359059273,0.028544488339508803
14707,1.7698415990356582,0.32808218722300503
14708,-0.328106729586346,-0.21997810534171272
14709,4.684159217774011,0.32321797094087507
14710,-0.4071722858148721,-0.01344495895179597
14711,1.2396334978530787,-0.2076740447936647
14712,-0.6432961863034043,0.45743778585846295
14713,0.46330811211493805,-0.3218817784660793
14714,0.09062005034276036,-0.2724462744234599
14715,-0.8689124399164774,-0.1541124525151527
14716,0.19257340024511774,-0.45823235636135945
14717,-2.8734076521185163,-0.11978422686999655
14718,0.7274353007634523,0.1286496264242614
14719,2.348293903811896,0.10149458716199765
14720,0.6990041052194447,-0.3190928731853044
14721,-1.182269190289912,0.005761680646232982
14722,-1.932520993636698,-0.13910082392922973
14723,0.5270635418979722,0.04715872482812641
14724,0.23880889464522967,0.14578389584259774
14725,-2.9293592307360026,-0.21071140238143754
14726,0.2198519924836784,-0.4249582131816756
14727,-1.2580240273429735,-0.04111100248880887
14728,-1.196529291721043,0.0042196694653372484
14729,-2.417925307882364,-0.374092277911723
14730,-0.050942035746051335,-0.357491367211804
14731,-1.458179870154818,-0.07845865453795377
14732,-3.6793142918334394,0.07603061587897957
14733,1.4516592876699157,0.29049820535782483
